name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
আলু (মানভেদে),প্রতি কেজি,20,25,20,25,20,25,0.0,48.0,55.0,-56.310679611650485,2025-05-17
পিঁয়াজ (দেশী),প্রতি কেজি,48,60,48,60,40,65,2.857142857142857,65.0,75.0,-22.857142857142858,2025-05-17
পিঁয়াজ (আমদানি),প্রতি কেজি,60,65,0,0,0,0,,75.0,85.0,-21.875,2025-05-17
রসুন (দেশী),প্রতি কেজি,100,160,100,160,80,150,13.043478260869565,190.0,220.0,-36.58536585365854,2025-05-17
রসুন (আমদানি),প্রতি কেজি,170,240,170,240,190,240,-4.651162790697675,210.0,240.0,-8.88888888888889,2025-05-17
শুকনা মরিচ (দেশী),প্রতি কেজি,250,330,230,330,250,300,5.454545454545454,320.0,400.0,-19.444444444444446,2025-05-17
শুকনা মরিচ (আমদানি),প্রতি কেজি,280,430,330,430,350,430,-8.974358974358974,420.0,500.0,-22.82608695652174,2025-05-17
হলুদ (দেশী),প্রতি কেজি,250,400,280,400,320,400,-9.722222222222223,320.0,400.0,-9.722222222222223,2025-05-17
হলুদ (আমদানি),প্রতি কেজি,250,420,250,420,250,420,0.0,280.0,350.0,6.349206349206349,2025-05-17
আদা (দেশী),প্রতি কেজি,120,250,110,150,100,150,48.0,400.0,450.0,-56.47058823529412,2025-05-17
আদা (আমদানি),প্রতি কেজি,110,200,110,220,100,200,3.333333333333333,220.0,270.0,-36.734693877551024,2025-05-17
জিরা,প্রতি কেজি,620,750,650,750,650,750,-2.142857142857143,650.0,850.0,-8.666666666666668,2025-05-17
দারুচিনি,প্রতি কেজি,500,550,500,580,500,550,0.0,500.0,590.0,-3.669724770642202,2025-05-17
লবঙ্গ,প্রতি কেজি,1360,1600,1360,1600,1350,1600,0.3389830508474576,1500.0,1800.0,-10.303030303030305,2025-05-17
এলাচ(ছোট),প্রতি কেজি,4500,5200,4500,5500,4600,5100,0.0,3000.0,3800.0,42.64705882352941,2025-05-17
ধনে,প্রতি কেজি,200,280,210,280,210,280,-2.0408163265306123,240.0,260.0,-4.0,2025-05-17
তেজপাতা,প্রতি কেজি,110,220,140,220,140,220,-8.333333333333332,150.0,200.0,-5.714285714285714,2025-05-17
রুই,প্রতি কেজি,280,450,280,450,280,450,0.0,280.0,400.0,7.352941176470589,2025-05-17
ইলিশ,প্রতি কেজি,750,1800,750,2500,750,1700,4.081632653061225,700.0,1600.0,10.869565217391305,2025-05-17
গরু,প্রতি কেজি,750,780,750,800,750,800,-1.2903225806451613,750.0,780.0,0.0,2025-05-17
খাসী,প্রতি কেজি,1100,1250,1100,1250,1100,1250,0.0,1000.0,1100.0,11.904761904761903,2025-05-17
মুরগী(ব্রয়লার),প্রতি কেজি,160,200,180,200,180,210,-7.6923076923076925,200.0,220.0,-14.285714285714285,2025-05-17
মুরগী (দেশী),প্রতি কেজি,500,660,500,660,500,580,7.4074074074074066,550.0,650.0,-3.333333333333333,2025-05-17
ডানো,১ কেজি,740,830,740,830,740,830,0.0,800.0,820.0,-3.08641975308642,2025-05-17
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,780,885,780,840,780,840,2.7777777777777777,790.0,820.0,3.4161490683229814,2025-05-17
ফ্রেশ,১ কেজি,775,840,775,830,775,830,0.6230529595015576,780.0,800.0,2.2151898734177213,2025-05-17
মার্কস,১ কেজি,780,860,780,840,780,840,1.2345679012345678,790.0,800.0,3.1446540880503147,2025-05-17
চিনি,প্রতি কেজি,112,120,112,120,115,120,-1.276595744680851,120.0,135.0,-9.019607843137257,2025-05-17
খেজুর(সাধারণ মানের),প্রতি কেজি,220,550,220,550,220,550,0.0,200.0,350.0,40.0,2025-05-17
লবণ(প্যাঃ)আয়োডিনযুক্ত,প্রতি কেজি,38,42,38,42,38,42,0.0,40.0,42.0,-2.4390243902439024,2025-05-17
ডিম (ফার্ম),প্রতি হালি,40,45,40,45,40,45,0.0,48.0,50.0,-13.26530612244898,2025-05-17
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,40,30,40,30,40,0.0,30.0,35.0,7.6923076923076925,2025-05-17
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,87000,92200,91500,98500,92500,95000,-4.426666666666667,91500.0,97500.0,-5.185185185185185,2025-05-17
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,72000,73500,83500,89500,87000,88000,-16.857142857142858,83500.0,89500.0,-15.895953757225437,2025-05-17
