name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
মুগ ডাল (মানভেদে),প্রতি কেজি,125,180,125,180,125,180,0.0,160,185,-11.594202898550725,2025-07-09
এ্যাংকর ডাল,প্রতি কেজি,50,80,50,80,60,80,-7.142857142857142,80,90,-23.52941176470588,2025-07-09
ছোলা (মানভেদে),প্রতি কেজি,90,110,90,110,90,105,2.564102564102564,110,120,-13.043478260869565,2025-07-09
আলু (মানভেদে),প্রতি কেজি,25,30,20,25,20,25,22.22222222222222,56,65,-54.54545454545454,2025-07-09
পিঁয়াজ (দেশী),প্রতি কেজি,55,65,50,60,50,60,9.090909090909092,105,115,-45.45454545454545,2025-07-09
পিঁয়াজ (আমদানি),প্রতি কেজি,0,0,0,0,0,0,,100,110,-100.0,2025-07-09
রসুন (দেশী),প্রতি কেজি,100,150,100,140,100,160,-3.8461538461538463,200,220,-40.47619047619048,2025-07-09
রসুন (আমদানি),প্রতি কেজি,150,200,150,200,150,230,-7.894736842105263,190,230,-16.666666666666664,2025-07-09
শুকনা মরিচ (দেশী),প্রতি কেজি,220,350,220,350,180,350,7.547169811320755,320,400,-20.833333333333336,2025-07-09
শুকনা মরিচ (আমদানি),প্রতি কেজি,300,450,280,450,280,450,2.73972602739726,420,500,-18.47826086956521,2025-07-09
হলুদ (দেশী),প্রতি কেজি,300,400,300,400,250,400,7.6923076923076925,300,400,0.0,2025-07-09
হলুদ (আমদানি),প্রতি কেজি,280,420,280,420,250,420,4.477611940298507,280,350,11.11111111111111,2025-07-09
আদা (দেশী),প্রতি কেজি,0,0,0,0,0,0,,450,500,-100.0,2025-07-09
আদা (আমদানি),প্রতি কেজি,120,200,120,200,110,220,-3.0303030303030303,200,300,-36.0,2025-07-09
জিরা,প্রতি কেজি,600,750,600,750,620,750,-1.45985401459854,700,850,-12.903225806451612,2025-07-09
দারুচিনি,প্রতি কেজি,500,600,480,550,480,580,3.7735849056603774,520,600,-1.7857142857142856,2025-07-09
লবঙ্গ,প্রতি কেজি,1400,1600,1400,1600,1350,1550,3.4482758620689653,1550,1750,-9.090909090909092,2025-07-09
এলাচ(ছোট),প্রতি কেজি,4200,5200,4200,5200,4400,5200,-2.083333333333333,3200,3800,34.285714285714285,2025-07-09
ধনে,প্রতি কেজি,180,280,180,280,190,280,-2.127659574468085,200,260,0.0,2025-07-09
তেজপাতা,প্রতি কেজি,150,220,150,220,140,220,2.7777777777777777,150,250,-7.5,2025-07-09
রুই,প্রতি কেজি,280,450,280,450,280,450,0.0,280,400,7.352941176470589,2025-07-09
ইলিশ,প্রতি কেজি,900,2000,900,2000,600,2200,3.571428571428571,700,1600,26.08695652173913,2025-07-09
গরু,প্রতি কেজি,750,800,750,800,750,800,0.0,750,780,1.30718954248366,2025-07-09
খাসী,প্রতি কেজি,1100,1250,1100,1250,1100,1250,0.0,1000,1100,11.904761904761903,2025-07-09
মুরগী(ব্রয়লার),প্রতি কেজি,150,170,150,170,150,190,-5.88235294117647,160,165,-1.5384615384615383,2025-07-09
মুরগী (দেশী),প্রতি কেজি,580,700,580,700,620,700,-3.0303030303030303,560,700,1.5873015873015872,2025-07-09
ডানো,১ কেজি,720,860,720,860,720,860,0.0,800,820,-2.469135802469136,2025-07-09
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,840,910,840,910,840,910,0.0,790,820,8.695652173913043,2025-07-09
ফ্রেশ,১ কেজি,830,890,830,890,830,890,0.0,780,800,8.860759493670885,2025-07-09
মার্কস,১ কেজি,830,900,830,900,830,900,0.0,790,800,8.80503144654088,2025-07-09
চিনি,প্রতি কেজি,110,120,110,120,110,120,0.0,125,135,-11.538461538461538,2025-07-09
খেজুর(সাধারণ মানের),প্রতি কেজি,250,550,250,550,200,550,6.666666666666667,200,350,45.45454545454545,2025-07-09
লবণ(প্যাঃ)আয়োডিনযুক্ত,প্রতি কেজি,38,42,37,42,37,42,1.2658227848101269,38,42,0.0,2025-07-09
ডিম (ফার্ম),প্রতি হালি,38,46,38,46,39,46,-1.1764705882352942,45,50,-11.578947368421051,2025-07-09
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,40,30,40,30,40,0.0,30,35,7.6923076923076925,2025-07-09
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,85000,91500,85000,91500,87500,91000,-1.1204481792717087,88500,89500,-0.8426966292134831,2025-07-09
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,78000,82500,78000,82500,75000,80000,3.548387096774193,85500,87500,-7.225433526011561,2025-07-09
