name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
হলুদ (দেশী),প্রতি কেজি,300,400,300,400,300,400,0.0,350,400,-6.666666666666667,2025-08-04
হলুদ (আমদানি),প্রতি কেজি,300,420,300,420,280,420,2.857142857142857,300,350,10.76923076923077,2025-08-04
আদা (দেশী),প্রতি কেজি,0,0,0,0,0,0,,450,500,-100.0,2025-08-04
আদা (আমদানি),প্রতি কেজি,180,280,120,200,120,200,43.75,240,300,-14.814814814814811,2025-08-04
জিরা,প্রতি কেজি,600,750,600,750,640,750,-2.877697841726619,680,800,-8.783783783783784,2025-08-04
দারুচিনি,প্রতি কেজি,500,600,500,600,500,600,0.0,520,600,-1.7857142857142856,2025-08-04
লবঙ্গ,প্রতি কেজি,1400,1600,1400,1600,1400,1600,0.0,1450,1700,-4.761904761904762,2025-08-04
এলাচ(ছোট),প্রতি কেজি,4500,5200,4400,5200,4500,5200,0.0,3200,3600,42.64705882352941,2025-08-04
ধনে,প্রতি কেজি,180,280,180,280,180,280,0.0,200,250,2.2222222222222223,2025-08-04
তেজপাতা,প্রতি কেজি,180,220,180,220,150,220,8.108108108108109,150,200,14.285714285714285,2025-08-04
রুই,প্রতি কেজি,300,450,300,450,280,400,10.294117647058822,300,400,7.142857142857142,2025-08-04
ইলিশ,প্রতি কেজি,800,2000,1000,2000,900,1800,3.7037037037037033,800,1600,16.666666666666664,2025-08-04
গরু,প্রতি কেজি,750,800,750,800,750,800,0.0,760,780,0.6493506493506493,2025-08-04
খাসী,প্রতি কেজি,1100,1250,1100,1250,1100,1250,0.0,1000,1100,11.904761904761903,2025-08-04
মুরগী(ব্রয়লার),প্রতি কেজি,145,170,160,170,150,160,1.6129032258064515,170,180,-10.0,2025-08-04
মুরগী (দেশী),প্রতি কেজি,580,700,580,700,580,700,0.0,560,700,1.5873015873015872,2025-08-04
ডানো,১ কেজি,720,860,720,860,720,860,0.0,800,820,-2.469135802469136,2025-08-04
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,840,910,840,910,840,910,0.0,790,820,8.695652173913043,2025-08-04
ফ্রেশ,১ কেজি,830,890,830,890,830,890,0.0,780,800,8.860759493670885,2025-08-04
মার্কস,১ কেজি,830,900,830,900,830,900,0.0,790,800,8.80503144654088,2025-08-04
চিনি,প্রতি কেজি,105,115,105,115,110,120,-4.3478260869565215,125,135,-15.384615384615383,2025-08-04
খেজুর(সাধারণ মানের),প্রতি কেজি,220,550,250,550,250,550,-3.75,200,350,40.0,2025-08-04
লবণ(প্যাঃ)আয়োডিনযুক্ত,প্রতি কেজি,38,42,38,42,38,42,0.0,38,42,0.0,2025-08-04
ডিম (ফার্ম),প্রতি হালি,40,46,38,46,40,46,0.0,48,52,-14.000000000000002,2025-08-04
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,40,30,40,30,40,0.0,30,35,7.6923076923076925,2025-08-04
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,83500,87000,85000,89000,85000,91500,-3.39943342776204,97500,99500,-13.451776649746192,2025-08-04
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,78500,80000,78500,82000,78000,82500,-1.2461059190031152,87500,89000,-10.198300283286118,2025-08-04
