name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
আলু (মানভেদে),প্রতি কেজি,55,60,50,60,50,55,9.523809523809524,45.0,50.0,21.052631578947366,2024-10-19
পিঁয়াজ (দেশী),প্রতি কেজি,110,120,110,120,105,115,4.545454545454546,90.0,100.0,21.052631578947366,2024-10-19
পিঁয়াজ (আমদানি),প্রতি কেজি,90,105,105,110,100,110,-7.142857142857142,70.0,80.0,30.0,2024-10-19
রসুন (দেশী),প্রতি কেজি,220,240,210,220,200,250,2.2222222222222223,200.0,220.0,9.523809523809524,2024-10-19
রসুন (আমদানি),প্রতি কেজি,200,220,200,220,200,220,0.0,180.0,200.0,10.526315789473683,2024-10-19
শুকনা মরিচ (দেশী),প্রতি কেজি,280,350,280,350,300,350,-3.076923076923077,380.0,420.0,-21.25,2024-10-19
শুকনা মরিচ (আমদানি),প্রতি কেজি,350,450,350,450,400,450,-5.88235294117647,450.0,500.0,-15.789473684210526,2024-10-19
হলুদ (দেশী),প্রতি কেজি,350,420,350,440,350,400,2.666666666666667,280.0,380.0,16.666666666666664,2024-10-19
হলুদ (আমদানি),প্রতি কেজি,300,350,300,380,300,350,0.0,200.0,280.0,35.41666666666667,2024-10-19
আদা (দেশী),প্রতি কেজি,450,500,450,500,450,500,0.0,420.0,450.0,9.195402298850574,2024-10-19
আদা (আমদানি),প্রতি কেজি,180,280,200,280,200,260,0.0,220.0,320.0,-14.814814814814811,2024-10-19
জিরা,প্রতি কেজি,680,750,680,800,680,750,0.0,1020.0,1120.0,-33.177570093457945,2024-10-19
দারুচিনি,প্রতি কেজি,480,550,480,550,450,500,8.421052631578947,450.0,500.0,8.421052631578947,2024-10-19
লবঙ্গ,প্রতি কেজি,1300,1600,1300,1500,1200,1500,7.4074074074074066,1500.0,1600.0,-6.451612903225806,2024-10-19
এলাচ(ছোট),প্রতি কেজি,3200,3800,3200,3800,3200,3600,2.941176470588235,2000.0,2600.0,52.17391304347826,2024-10-19
ধনে,প্রতি কেজি,200,260,200,260,200,250,2.2222222222222223,200.0,260.0,0.0,2024-10-19
তেজপাতা,প্রতি কেজি,120,210,120,200,120,200,3.125,150.0,200.0,-5.714285714285714,2024-10-19
রুই,প্রতি কেজি,280,450,280,400,350,400,-2.666666666666667,350.0,450.0,-8.75,2024-10-19
ইলিশ,প্রতি কেজি,0,0,800,1800,800,1600,-100.0,600.0,1300.0,-100.0,2024-10-19
গরু,প্রতি কেজি,700,800,650,800,730,750,1.351351351351351,750.0,780.0,-1.96078431372549,2024-10-19
খাসী,প্রতি কেজি,950,1150,1000,1100,1000,1100,0.0,1000.0,1100.0,0.0,2024-10-19
মুরগী(ব্রয়লার),প্রতি কেজি,195,210,190,210,175,185,12.5,180.0,190.0,9.45945945945946,2024-10-19
মুরগী (দেশী),প্রতি কেজি,480,580,500,580,520,650,-9.401709401709402,520.0,550.0,-0.9345794392523364,2024-10-19
ডানো,১ কেজি,740,820,740,820,700,820,2.631578947368421,800.0,840.0,-4.878048780487805,2024-10-19
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,790,840,790,840,800,820,0.6172839506172839,790.0,840.0,0.0,2024-10-19
ফ্রেশ,১ কেজি,775,820,775,820,780,800,0.949367088607595,790.0,840.0,-2.147239263803681,2024-10-19
মার্কস,১ কেজি,775,830,775,830,780,800,1.5822784810126582,790.0,830.0,-0.9259259259259258,2024-10-19
চিনি,প্রতি কেজি,128,135,125,135,125,130,3.1372549019607843,130.0,135.0,-0.7547169811320755,2024-10-19
খেজুর(সাধারণ মানের),প্রতি কেজি,250,450,250,450,250,450,0.0,250.0,400.0,7.6923076923076925,2024-10-19
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,38,42,38,42,38,42,0.0,40.0,42.0,-2.4390243902439024,2024-10-19
ডিম (ফার্ম),প্রতি হালি,48,53,55,60,53,55,-6.481481481481481,50.0,53.0,-1.9417475728155336,2024-10-19
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,40,30,35,30,35,7.6923076923076925,30.0,35.0,7.6923076923076925,2024-10-19
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,86500,93000,86500,93000,97500,99500,-8.883248730964468,90000.0,99000.0,-5.026455026455026,2024-10-19
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,82500,85000,82500,85000,87500,89000,-5.099150141643059,80000.0,85000.0,1.5151515151515151,2024-10-19
