name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
রসুন(দেশী) নতুন,প্রতি কেজি,160,200,150,180,120,130,44.0,140,160,20.0,2024-04-30
রসুন (আমদানি),প্রতি কেজি,200,240,200,220,200,230,2.3255813953488373,140,180,37.5,2024-04-30
শুকনা মরিচ (দেশী),প্রতি কেজি,350,480,350,480,360,370,13.6986301369863,400,440,-1.1904761904761905,2024-04-30
শুকনা মরিচ (আমদানি),প্রতি কেজি,440,500,440,500,450,460,3.296703296703297,420,460,6.8181818181818175,2024-04-30
হলুদ (দেশী),প্রতি কেজি,350,360,280,400,300,340,10.9375,220,290,39.21568627450981,2024-04-30
হলুদ (আমদানি),প্রতি কেজি,270,300,260,360,260,300,1.7857142857142856,190,230,35.714285714285715,2024-04-30
আদা (দেশী)(নতুন),প্রতি কেজি,400,450,300,350,240,250,73.46938775510205,230,250,77.08333333333334,2024-04-30
আদা (আমদানি),প্রতি কেজি,200,240,200,260,200,220,4.761904761904762,200,300,-12.0,2024-04-30
জিরা,প্রতি কেজি,750,900,650,800,800,900,-2.941176470588235,650,700,22.22222222222222,2024-04-30
দারুচিনি,প্রতি কেজি,500,600,500,560,500,520,7.84313725490196,450,520,13.402061855670103,2024-04-30
লবঙ্গ,প্রতি কেজি,1680,1800,1700,1800,1700,1900,-3.333333333333333,1400,1500,20.0,2024-04-30
এলাচ(ছোট),প্রতি কেজি,2700,3800,2500,3500,2500,3500,8.333333333333332,1600,2600,54.761904761904766,2024-04-30
ধনে,প্রতি কেজি,200,240,200,240,200,240,0.0,130,160,51.72413793103448,2024-04-30
তেজপাতা,প্রতি কেজি,150,200,150,200,150,200,0.0,130,150,25.0,2024-04-30
রুই,প্রতি কেজি,280,400,280,400,280,350,7.936507936507936,350,450,-15.0,2024-04-30
ইলিশ,প্রতি কেজি,650,1600,650,1600,700,1300,12.5,600,1300,18.421052631578945,2024-04-30
গরু,প্রতি কেজি,750,780,750,780,750,780,0.0,730,750,3.3783783783783785,2024-04-30
খাসী,প্রতি কেজি,1000,1100,1050,1150,1050,1100,-2.3255813953488373,1000,1100,0.0,2024-04-30
মুরগী(ব্রয়লার),প্রতি কেজি,180,200,200,220,200,210,-7.317073170731707,230,240,-19.148936170212767,2024-04-30
মুরগী (দেশী),প্রতি কেজি,550,600,550,600,550,600,0.0,450,550,15.0,2024-04-30
ডানো,১ কেজি,800,820,800,820,800,820,0.0,820,850,-2.9940119760479043,2024-04-30
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,790,820,790,820,790,820,0.0,790,820,0.0,2024-04-30
ফ্রেশ,১ কেজি,780,800,780,800,780,800,0.0,790,840,-3.067484662576687,2024-04-30
মার্কস,১ কেজি,790,800,790,800,790,800,0.0,780,820,-0.625,2024-04-30
চিনি,প্রতি কেজি,125,135,130,140,135,140,-5.454545454545454,125,135,0.0,2024-04-30
খেজুর(সাধারণ মানের),প্রতি কেজি,280,400,280,400,280,400,0.0,160,450,11.475409836065571,2024-04-30
লবণ(প্যাঃ)আয়োডিনযুক্ত(মানভেদে),প্রতি কেজি,40,42,40,42,40,42,0.0,38,40,5.128205128205128,2024-04-30
ডিম (ফার্ম),প্রতি হালি,40,42,40,42,40,43,-1.2048192771084338,43,45,-6.8181818181818175,2024-04-30
লেখার কাগজ(সাদা),প্রতি দিস্তা,30,35,30,35,30,35,0.0,30,35,0.0,2024-04-30
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,91500,98500,91500,98500,92500,99500,-1.0416666666666663,95500,101500,-3.5532994923857872,2024-04-30
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,83500,89500,83500,89500,85500,90000,-1.4245014245014245,85000,90000,-1.1428571428571428,2024-04-30
