name,unit,today_min,today_max,week_min,week_max,month_min,month_max,month_change,year_min,year_max,year_change,date
ছোলা (মানভেদে),প্রতি কেজি,85,100,85,100,90,100,-2.631578947368421,90,110,-7.5,2026-05-24
আলু (নতুন/পুরাতন),প্রতি কেজি,20,25,20,25,20,25,0.0,20,25,0.0,2026-05-24
পিঁয়াজ (দেশী)(নতুন/পুরাতন),প্রতি কেজি,40,50,40,50,35,40,20.0,50,60,-18.181818181818183,2026-05-24
পিঁয়াজ (আমদানি),প্রতি কেজি,0,0,0,0,0,0,,0,0,,2026-05-24
রসুন (দেশী),প্রতি কেজি,60,140,90,140,70,140,-4.761904761904762,100,150,-20.0,2026-05-24
রসুন (আমদানি),প্রতি কেজি,130,220,160,220,160,220,-7.894736842105263,160,240,-12.5,2026-05-24
শুকনা মরিচ (দেশী),প্রতি কেজি,360,380,360,380,360,380,0.0,200,330,39.62264150943396,2026-05-24
শুকনা মরিচ (আমদানি),প্রতি কেজি,440,460,440,460,460,480,-4.25531914893617,280,430,26.76056338028169,2026-05-24
হলুদ (দেশী),প্রতি কেজি,300,350,300,350,300,350,0.0,250,400,0.0,2026-05-24
হলুদ (আমদানি),প্রতি কেজি,250,400,250,400,250,400,0.0,250,420,-2.985074626865672,2026-05-24
আদা (দেশী),প্রতি কেজি,140,160,140,160,140,200,-11.76470588235294,0,0,,2026-05-24
আদা (আমদানি),প্রতি কেজি,150,250,150,210,150,220,8.108108108108109,110,220,21.21212121212121,2026-05-24
জিরা,প্রতি কেজি,600,700,600,700,600,700,0.0,620,750,-5.109489051094891,2026-05-24
দারুচিনি,প্রতি কেজি,500,600,500,600,500,600,0.0,500,550,4.761904761904762,2026-05-24
লবঙ্গ,প্রতি কেজি,1400,1600,1400,1600,1400,1600,0.0,1300,1550,5.263157894736842,2026-05-24
এলাচ(ছোট),প্রতি কেজি,4600,5500,4600,5500,4600,5500,0.0,4400,5200,5.208333333333334,2026-05-24
ধনে,প্রতি কেজি,180,280,200,280,200,280,-4.166666666666666,200,280,-4.166666666666666,2026-05-24
তেজপাতা,প্রতি কেজি,180,220,180,220,180,220,0.0,140,220,11.11111111111111,2026-05-24
রুই,প্রতি কেজি,300,450,280,450,280,450,2.73972602739726,280,450,2.73972602739726,2026-05-24
ইলিশ,প্রতি কেজি,800,1800,800,1800,800,1800,0.0,750,1800,1.96078431372549,2026-05-24
গরু,প্রতি কেজি,780,850,780,800,750,800,5.161290322580645,750,780,6.535947712418301,2026-05-24
খাসী,প্রতি কেজি,1200,1300,1100,1300,1000,1200,13.636363636363637,1100,1250,6.382978723404255,2026-05-24
মুরগী(ব্রয়লার),প্রতি কেজি,170,200,180,200,180,200,-2.631578947368421,160,190,5.714285714285714,2026-05-24
মুরগী (দেশী),প্রতি কেজি,600,750,600,750,550,650,12.5,650,700,0.0,2026-05-24
ডানো,১ কেজি,720,860,720,860,720,860,-10.734463276836156,720,860,-9.714285714285714,2026-05-24
ডিপ্লোমা (নিউজিল্যান্ড),১ কেজি,850,920,850,920,850,920,2.9069767441860463,840,910,2.9069767441860463,2026-05-24
ফ্রেশ,১ কেজি,830,890,830,890,830,890,-0.5780346820809248,830,890,-0.5780346820809248,2026-05-24
মার্কস,১ কেজি,830,900,830,900,830,900,,830,900,,2026-05-24
চিনি,প্রতি কেজি,105,110,105,110,100,110,2.380952380952381,110,120,-6.521739130434782,2026-05-24
খেজুর(সাধারণ মানের),প্রতি কেজি,350,550,300,500,300,500,12.5,200,550,20.0,2026-05-24
লবণ(প্যাঃ)আয়োডিনযুক্ত,প্রতি কেজি,38,42,38,42,38,42,-63.63636363636363,37,42,1.2658227848101269,2026-05-24
লেবু,প্রতি হালি,20,40,20,40,20,50,-14.285714285714285,0,0,,2026-05-24
কাঁচামরিচ,প্রতি কেজি,80,150,70,150,60,160,4.545454545454546,60,120,27.77777777777778,2026-05-24
বেগুন,প্রতি কেজি,80,120,80,110,80,120,0.0,60,100,25.0,2026-05-24
শসা,প্রতি কেজি,60,100,50,100,50,80,23.07692307692308,50,80,23.07692307692308,2026-05-24
ডিম (ফার্ম),প্রতি হালি,45,55,40,50,40,45,17.647058823529413,40,45,17.647058823529413,2026-05-24
লেখার কাগজ(সাদা),প্রতি দিস্তা,34,40,34,40,34,40,0.0,30,40,5.714285714285714,2026-05-24
"এম,এস রড (৬০ গ্রেড)",প্রতি মেঃটন,85000,90000,85000,90000,85000,90000,0.0,87000,92200,-2.34375,2026-05-24
"এম,এস রড( ৪০ গ্রেড)",প্রতি মেঃটন,81000,83000,81000,83000,81000,83000,0.0,72000,73500,12.714776632302405,2026-05-24
